Date,Close,High,Low,Open,Volume
2022-10-12,452.2802429199219,454.82029596795553,444.7576955613422,450.8636496464787,458927
2022-10-13,449.8867492675781,455.0157512950586,445.7835357199007,452.280295472762,350358
2022-10-14,449.300537109375,459.1189295529812,447.5420341893832,459.0700640298408,480156
2022-10-17,449.4470825195313,455.3087987822665,443.6830674906877,448.81206922058107,520984
2022-10-18,453.7944946289063,456.7253525059498,449.0074327259141,451.40094877029617,686749
2022-10-19,474.359375,477.72987376513953,454.28300879507134,454.28300879507134,2722881
2022-10-20,473.0404968261719,485.5943148396605,467.9603309940726,467.9603309940726,1226234
2022-10-21,466.3971862792969,478.9998694239577,462.1963018358194,475.5805351699831,925647
2022-10-24,466.3971862792969,466.3971862792969,466.3971862792969,466.3971862792969,0
2022-10-25,471.0377197265625,482.12613839619,469.3769180907362,472.4543130112703,714531
2022-10-27,467.7161254882813,476.3621632225559,466.00645818884624,472.84512738658617,474318
2022-10-28,453.5014343261719,471.2331190496008,450.7171132968863,470.06076393803977,838347
2022-10-31,454.67376708984375,464.7852331968567,450.1309431328465,461.1216606808541,1420328
2022-11-01,463.7594604492188,474.70131284394046,456.4323151702501,456.96962723168224,1789945
2022-11-02,459.9493103027344,466.78797906993697,456.6765426726713,464.2479259506456,780153
2022-11-03,455.406494140625,459.7539455717562,454.2830045009418,459.1189322809988,486106
2022-11-04,450.2774963378906,460.9751403967854,449.4959460986,457.7023428680736,782112
2022-11-07,448.9097900390625,455.8949962607195,447.4443609094464,452.9641380014873,697925
2022-11-09,448.7632446289063,453.9899477221834,443.19460211565183,452.32911614756887,1012733
2022-11-10,445.001953125,448.3724518526268,440.6056659920417,447.9328112136389,825030
2022-11-11,447.5908203125,453.89217640380457,446.0276902155489,449.3981885554052,637913
2022-11-14,444.7577209472656,452.7687450899103,443.5365300605351,448.8609342523725,597332
2022-11-15,438.2120971679688,447.00467097655854,435.0370010704224,447.00467097655854,1041576
2022-11-16,436.30706787109375,440.3125797762231,432.9854347598509,435.0370115130516,827672
2022-11-17,434.8904724121094,439.43329633681503,428.0518037641824,435.7208881393464,1107407
2022-11-18,435.3789367675781,446.369653935125,431.813065604953,435.72087615341417,845530
2022-11-21,427.70989990234375,436.50247460872185,424.9744441416077,432.7900661028327,648285
2022-11-22,426.0002136230469,429.8103530108148,422.3855065155289,428.833400309178,437919
2022-11-23,419.5034790039063,431.76425314845903,416.4749197029212,427.905278098364,679720
2022-11-24,435.720947265625,445.490475231222,417.549619286768,420.9689540747269,1627143
2022-11-25,432.3503723144531,436.20934710930845,428.29602488311366,435.72087079675606,730082
2022-11-28,440.5079650878906,443.5365244112541,429.56611277068856,431.6176895828807,888688
2022-11-29,440.166015625,443.4876785700966,436.7955467860938,440.8010587148876,864644
2022-11-30,443.9761962890625,450.7171644094094,440.1172209389328,442.4130659011277,1169346
2022-12-01,452.52447509765625,454.57605179174215,443.7319013313616,448.1281882145089,1278107
2022-12-02,451.4010009765625,457.1161804606256,447.9328306799783,452.4756549519453,1217995
2022-12-05,449.2516784667969,453.11062351484907,446.4673574737538,453.11062351484907,727687
2022-12-06,449.2516784667969,452.8663853543054,446.4185217673365,446.95583379484106,420514
2022-12-07,449.4959716796875,451.1567734862549,445.5392951057467,450.3752232024858,384704
2022-12-08,438.5540466308594,451.1078943754586,436.1605304831872,449.4959284363673,927236
2022-12-09,428.0518493652344,446.22317681410686,426.9283596448051,440.1172220136949,614169
2022-12-12,427.2702331542969,429.859151627389,420.1384611592149,429.859151627389,489233
2022-12-13,439.5309753417969,441.5825817952842,428.2960202739965,428.78449658129216,933723
2022-12-14,468.1557312011719,472.1612132951754,441.5826066621808,441.5826066621808,2354167
2022-12-15,453.1106262207031,472.4054410188732,450.8636470559748,471.86812898816,1195554
2022-12-16,442.0710754394531,450.7659480874607,440.8010489163684,450.7659480874607,731978
2022-12-19,447.6885681152344,455.2599514276033,438.7005914832464,442.5595665165328,927631
2022-12-20,442.8526611328125,449.837897012365,440.84991995952,447.0047102404645,400423
2022-12-21,425.8536376953125,446.12540439847095,422.190065399561,443.78072409203554,1000645
2022-12-22,413.39752197265625,428.7845267345236,411.5901535457179,427.9052752824057,940087
2022-12-23,391.318359375,412.2251692601728,390.146034121455,411.2970523470003,1400061
2022-12-26,401.2345275878906,408.2197341572687,388.8760507948754,393.71197908903207,1217228
2022-12-27,414.3744812011719,415.6933733072961,401.5275591757901,405.1422960867631,685653
2022-12-28,409.2454833984375,419.7965905328624,408.3662319241264,412.7625191099124,634721
2022-12-29,406.7542724609375,414.081417888428,401.4298681912686,406.1192591534012,672200
2022-12-30,409.8316040039063,418.52647593291977,407.0472832105219,411.3947340821419,624097
2023-01-02,409.53857421875,414.9118139434919,408.2196821416492,412.9579085890403,280976
2023-01-03,405.875,415.3514230413474,404.99571874275074,409.6362439403749,556703
2023-01-04,400.8436584472656,408.0731318739834,399.62246764062127,407.3892530965711,641742
2023-01-05,405.4353332519531,408.952368611683,397.9616517464193,403.676830479202,618502
2023-01-06,407.8777160644531,419.3569092710575,401.3321216294642,406.7053610027684,1544225
2023-01-09,412.7625427246094,415.5468640644148,406.900826141538,410.3201608149963,888013
2023-01-10,437.1374816894531,448.2258705809878,422.0435510960888,435.72088840012873,9739902
2023-01-11,417.3541870117188,443.24343242318815,415.497953111966,443.24343242318815,3476828
2023-01-12,418.5753784179688,425.7071208986107,415.6933561499917,419.84540494819953,1427849
2023-01-13,415.8399353027344,419.9919845224659,407.5847023896898,419.9919845224659,1278612
2023-01-16,410.8574523925781,421.0177844805815,409.4408888442803,418.6242384029934,578596
2023-01-17,408.7082214355469,413.0556436303182,406.51007757319815,413.0556436303182,638196
2023-01-18,410.5643310546875,411.2970455063021,406.65652064607656,408.7081270734428,659637
2023-01-19,404.5072326660156,410.2224116293722,401.52753901024425,407.38925490820407,899465
2023-01-20,398.5478820800781,406.4123397088476,397.7174662884998,406.4123397088476,641090
2023-01-23,408.12200927734375,409.3432002087541,399.6225084690349,400.4529242652403,481372
2023-01-24,422.6297302246094,425.95136333363126,406.803085074136,410.22241941282334,1309441
