Date,Close,High,Low,Open,Volume
2023-07-27,253.28973388671875,259.2187346042325,250.47955666705067,250.57702547822808,8423670
2023-07-28,260.5669860839844,263.14974616247315,248.85518709272588,254.05320181279143,9297873
2023-07-31,262.9060363769531,264.4492080742605,256.7008996460901,261.850178926869,6441372
2023-08-01,273.5457458496094,274.84526054202047,261.2004603732677,263.79946001478595,10141059
2023-08-02,272.00262451171875,284.05553423012,265.7487374615906,274.84528151603666,13045647
2023-08-03,272.2787475585937,276.7295356740055,265.7812334168132,271.2716392614283,5342466
2023-08-04,283.8805236816406,284.753949478801,276.5470059243808,276.8601356358036,6172713
2023-08-07,285.98992919921875,288.39596150874485,280.7988017110092,284.951685596361,4162830
2023-08-08,290.9009094238281,292.6477610043156,286.17119334890714,286.3524869107584,5779965
2023-08-09,304.34832763671875,305.5348829415853,291.2469127533013,291.90612355616264,14201859
2023-08-10,294.1473999023437,304.87573551986844,285.264800418222,302.56855780927526,17525538
2023-08-11,296.1085205078125,300.261404514138,293.669506459033,294.98789814019824,4929834
2023-08-14,290.0274658203125,295.59762567506925,287.4071584351589,295.59762567506925,3003924
2023-08-16,276.81072998046875,286.7150684863545,275.3769778104132,286.7150684863545,5116170
2023-08-17,283.9299621582031,288.0664006799903,276.8107193510341,276.8107193510341,3999543
2023-08-18,284.7704162597656,287.40716931482893,279.4804042282016,283.92994198226046,3305991
2023-08-21,293.3563537597656,295.28449880207154,284.6550478016878,286.2041601688489,4207284
2023-08-22,296.4380798339844,298.943026910848,294.0155718379152,294.8725218582235,4629468
2023-08-23,301.1513061523437,306.2105669602016,294.18034591372515,295.6140978552775,5987019
2023-08-24,298.0696105957031,308.48481713776965,293.70245145025257,302.89818117028926,5156040
2023-08-25,297.7235107421875,299.6021983601997,291.88967859136744,294.98787313037644,3101610
2023-08-28,299.0748596191406,301.03595617817933,294.32866798225007,299.22317150693374,2716170
2023-08-29,299.9153137207031,300.7557577534813,297.3279881174251,299.8988078006281,2047461
2023-08-30,318.982421875,325.9698279924759,299.4209436848336,301.54682789792,18709323
2023-08-31,350.2774658203125,357.57800096968526,313.97252918253,317.4003289437412,30959808
2023-09-01,371.1738586425781,375.3432485099478,337.5057005170701,351.44756183225024,30099873
2023-09-04,391.6417236328125,396.5197212159485,357.80874954489053,366.6748733881184,22214028
2023-09-05,391.2956237792969,401.5130902161467,381.687910783171,395.51444045409295,14846136
2023-09-06,397.2778015136719,405.0727305976002,365.19170789971207,384.3082207022939,17623191
2023-09-07,412.4885864257813,416.6085485770868,388.9390138506684,395.465008068231,10932567
2023-09-08,436.5325927734375,444.29456978896417,413.64220031200745,415.2901671071549,8503326
2023-09-11,451.2655029296875,473.9581564308015,438.4112833827323,441.65778976000894,9808647
2023-09-12,427.8312377929688,455.7644442152094,406.3581224772095,452.20483851053615,10707696
2023-09-13,428.5563659667969,434.7198033542787,401.72730509946,417.56435846351474,8075967
2023-09-14,422.9038391113281,436.38428798108447,420.5637099295087,431.2755395350245,3310767
2023-09-15,419.5584411621094,439.02103371768527,415.29016703024286,424.5188474671452,3069555
2023-09-18,410.7912292480469,426.4469902648112,407.5446925054151,410.6758688490555,3195387
2023-09-20,396.00885009765625,413.1807714519085,387.62064363150745,410.0166437255542,4585101
2023-09-21,387.4888000488281,396.7669078300212,386.1374570015844,395.5144494302066,3764613
2023-09-22,394.3114318847656,397.65682304004537,380.61673756519934,387.2745683839304,3305931
2023-09-25,397.8216247558594,411.236140326117,382.775587951072,406.72069981537055,3373920
