Date,Close,High,Low,Open,Volume
2023-11-10,753.8729248046875,770.6743562683579,750.9509367240491,762.9310759650664,588785
2023-11-13,748.7107543945312,760.739581493354,745.5939552328932,760.739581493354,279237
2023-11-15,769.7977294921875,778.7585047525683,748.7107513590947,756.113097320975,907947
2023-11-16,763.1259155273438,778.4663535229477,759.7169293060985,773.3528741910798,459757
2023-11-17,755.5775146484375,766.5349713545862,749.9770367764058,760.8858055645733,334522
2023-11-20,765.9017333984375,774.3268226059912,747.2497456044632,759.3760077348736,502609
2023-11-21,788.8880615234375,795.949532428858,759.9116809115396,769.4081417843465,1628794
2023-11-22,784.164306640625,802.475482520847,773.8399708341249,792.1510872663374,644736
2023-11-23,812.1178588867188,822.831814965562,784.2615968609257,787.8653939770454,3174679
2023-11-24,812.312744140625,822.9780132824319,807.9297617082116,815.9165415857658,1128392
2023-11-28,807.8810424804688,821.71179839851,804.5207441895923,816.3060727163166,631948
2023-11-29,808.027099609375,823.8058475150009,805.0077356324224,812.2153301843753,613548
2023-11-30,825.072021484375,827.7992579540468,791.3717822885785,812.3126971429839,1698735
2023-12-01,814.2606811523438,832.2309197970403,810.267321208189,828.6758105080245,663460
2023-12-04,819.763916015625,828.8707566009558,815.1374341192037,821.6631610252219,499222
2023-12-05,814.7965087890625,831.7927543596671,803.790363624491,823.0267885643077,680630
2023-12-06,839.3411865234375,849.2272712753273,806.6636274146505,819.0333904720474,2979065
2023-12-07,825.8513793945312,842.9450003520212,823.0267667118197,842.1658153027241,772067
2023-12-08,810.75439453125,841.4352723288107,808.4167800627099,827.6532034437201,616053
2023-12-11,819.9586181640625,827.4097123368813,814.3094525003336,815.186072796432,389391
2023-12-12,812.2640380859375,826.9713550292794,808.4167417026916,823.9519909780246,320664
2023-12-13,810.0725708007812,818.4002255923041,805.7382762525839,814.7477402058463,393028
2023-12-14,812.1178588867188,823.0266260565952,808.4166859490816,814.8450358171882,418135
2023-12-15,806.4200439453125,819.3254916471523,801.3065646672251,815.2833842481302,379587
2023-12-18,811.8257446289062,823.0266997137682,806.5174540251753,808.6602573223148,478121
2023-12-19,827.5070190429688,859.064514794201,812.9945135888288,814.2606965623039,2908041
2023-12-20,785.625244140625,836.5652886147333,773.1094178172114,832.5231809502507,1108849
2023-12-21,795.803466796875,813.2867079165375,769.4568853342091,785.0408222523703,1134947
2023-12-22,798.3359375,812.9945671055469,792.1023385999379,800.429993473361,424135
2023-12-26,849.51953125,861.743172155597,798.6769157022769,800.6249081795996,3921279
2023-12-27,848.4967651367188,880.9795127795135,839.5846766345392,855.2173028655692,3060990
2023-12-28,838.4645385742188,858.8697692374786,831.890064744997,852.58748235551,968297
2023-12-29,850.5421142578125,869.7785376836262,837.8801646610743,842.5066462444979,1448171
2024-01-01,851.0777587890625,863.7397077691754,847.3765855921685,851.2725698937417,604835
2024-01-02,842.5066528320312,855.8017237917622,828.9680828396899,855.8017237917622,465924
2024-01-03,845.477294921875,854.1945718261209,837.6853261937006,842.5066187338592,537995
2024-01-04,841.240478515625,866.759189288637,837.7340567407035,849.7142568283437,952233
2024-01-05,841.1430053710938,854.1945768466987,834.4711558875816,845.331236145507,422997
2024-01-08,842.2144775390625,852.9771230398006,832.6693272182271,842.5066644926378,480205
2024-01-09,840.2664794921875,859.2107162512339,838.0263002661218,846.4513311845004,861695
2024-01-10,881.9534301757812,887.0669094782913,840.6559735534519,843.7727728274392,4321529
2024-01-11,862.0352172851562,893.0570280505242,857.3600479985082,883.4144430953103,1696471
2024-01-12,853.415283203125,868.5609086896104,852.2464761462395,866.8564157373179,497315
2024-01-15,870.02197265625,886.2390306864738,848.2044373321294,854.1945368256718,1136044
2024-01-16,860.7202758789062,900.6541118227351,849.4706339843297,870.7524227751953,2148923
2024-01-17,873.6744384765625,897.5373411997239,847.4739215033609,858.0905020042939,2319823
2024-01-18,858.7237548828125,887.3105189535391,838.6107100098761,873.7232603686554,1055131
2024-01-19,865.2981567382812,873.6744993969996,858.0905618380788,863.0579181557832,578086
2024-01-23,873.090087890625,921.789890663462,862.0351969923901,903.8683394638574,1538702
2024-01-24,874.9893798828125,888.2844505368254,842.5553213745227,873.0901350305289,818922
2024-01-25,886.2390747070312,926.2702906169536,879.8593526969549,879.9081000603329,1313121
2024-01-29,881.6611938476562,894.5666408880278,876.5964027422127,892.1803387909632,442791
2024-01-30,879.4212036132812,893.6415245295885,876.596590819215,884.3885605153857,780334
2024-01-31,906.7416381835938,919.2087757827557,887.3590929335833,905.8163300428744,1162408
2024-02-01,896.1737670898438,922.7151602005724,887.0182396305408,911.8551396057184,950915
2024-02-02,867.7818603515625,900.7029175208471,863.544941534648,900.7029175208471,651993
2024-02-05,855.2172241210938,874.2588351049164,848.3505638236029,872.6030893699765,580336
2024-02-06,847.8148803710938,859.0645229486785,840.8020968655858,857.3113419343019,428511
2024-02-07,853.171875,857.7983563628339,849.8115766468675,852.0517557329549,216028
2024-02-08,868.90185546875,880.2976211832589,842.993584227218,856.0938430351962,946511
2024-02-09,846.1104125976562,873.8206131601522,833.302340275447,873.8206131601522,536664
2024-02-12,753.6294555664062,841.581288378126,735.3670293410491,840.5586043991065,1088054
2024-02-13,776.8593139648438,789.8621983784867,730.4971204965335,773.3529515656635,806840
2024-02-14,790.1542358398438,797.7027046568037,754.8468816959986,774.3268012236373,497558
2024-02-15,793.3197631835938,807.9297035737152,789.0341568899582,798.5793655032373,324876
2024-02-16,769.8951416015625,811.9717802272703,767.5088395382717,802.7675062391471,582627
2024-02-19,817.8157958984375,825.4129530942064,780.1708253051976,780.1708253051976,889120
2024-02-20,803.7903442382812,817.815912951785,795.8522516247342,817.815912951785,380066
2024-02-21,786.8914794921875,807.7836484519711,782.2162506150286,807.7349605361683,285878
2024-02-22,793.6119995117188,806.4687597450816,771.7457754768559,789.9595141867862,403678
2024-02-23,809.4669799804688,823.3843281324749,795.0578535903214,799.6314152176442,376052
2024-02-26,799.2379150390625,815.1715408930615,795.5988043459771,808.4833693089748,255474
2024-02-27,787.6810913085938,810.4504451828296,783.5009767551629,799.2378786033732,251978
2024-02-28,792.6480712890625,845.5142240885532,784.9271180706003,793.6807934304705,2278219
2024-02-29,800.3690795898438,803.0246940722068,785.8616216187836,795.6971863449261,396407
2024-03-01,804.4015502929688,813.4011150586425,800.614882294722,802.5819950276327,238069
2024-03-04,805.9262084960938,824.417058423264,796.7790851527195,804.2541504638897,408001
2024-03-05,821.5155029296875,835.482016153114,808.2374912091838,814.3847188575652,1086883
2024-03-06,793.2874145507812,821.2204407507566,782.9600721927757,821.2204407507566,533247
2024-03-07,795.5988159179688,813.4011631916594,793.238256486183,797.369205476048,287030
2024-03-11,783.451904296875,800.0740328672947,781.9274037549782,799.0413105667532,252136
2024-03-12,756.2073364257812,786.3041991721627,751.1420568353318,783.845308099657,344117
2024-03-13,674.52294921875,767.1739716470423,662.3760520136119,752.4697918508373,895016
2024-03-14,714.9964599609375,721.1928543403724,672.1133575264181,674.9165297674562,574460
2024-03-15,748.2406005859375,754.8304410824504,707.0787854470236,720.5042955312942,994227
2024-03-18,749.4700927734375,760.1416573521542,744.5523100124569,748.2406470831924,300605
2024-03-19,749.0274658203125,761.9612582439534,741.2574052272788,742.7819058473686,365847
2024-03-20,738.8968505859375,755.469754270329,731.7660656717969,751.4371964694259,285204
2024-03-21,749.8142700195312,763.4365634954474,744.6014326018571,747.5029362686786,370356
