Date,Close,High,Low,Open,Volume
2022-08-10,2371.858642578125,2383.467488653357,2302.745134233078,2328.6075711175627,660830
2022-08-11,2368.28271484375,2409.9174678451395,2362.8946879847467,2396.251520282258,238979
2022-08-12,2360.396728515625,2390.324818648739,2336.4445460972306,2365.93184547079,168815
2022-08-16,2390.226806640625,2396.202714474831,2356.72312069093,2375.630246362005,256715
2022-08-17,2407.56640625,2428.334752696691,2390.324624763941,2399.1413959208567,258779
2022-08-18,2409.62353515625,2418.5873960972453,2385.4264441116275,2402.961926821195,172105
2022-08-19,2370.6337890625,2417.754629329766,2354.616797965958,2409.819439456824,180353
2022-08-22,2297.454833984375,2370.633994606677,2292.409776726769,2370.633994606677,175714
2022-08-23,2350.844970703125,2357.359728270877,2262.9712017422426,2272.767613870997,225646
2022-08-24,2385.671630859375,2396.6435662983454,2339.824367205914,2364.658371442863,224219
2022-08-25,2353.8330078125,2403.059980507361,2344.2815056478253,2403.059980507361,480148
2022-08-26,2359.319091796875,2403.990589137421,2352.314513381906,2369.7521754045424,248300
2022-08-29,2368.625732421875,2375.630071810874,2295.446338461248,2303.234677867905,319794
2022-08-30,2419.860595703125,2451.9928746474143,2380.6261572842536,2390.324509420785,569354
2022-09-01,2432.89013671875,2438.572104088285,2391.402471198843,2412.8074900847,367495
2022-09-02,2423.093505859375,2492.109181350121,2415.8442565650284,2439.30661573778,343567
2022-09-05,2447.97705078125,2483.390992341204,2424.6125073153767,2440.727560792571,242091
2022-09-06,2443.47021484375,2468.451066995104,2435.7311445512264,2463.797771006127,116636
2022-09-07,2464.3857421875,2477.3169594727306,2417.8037506851438,2441.070231486875,196702
2022-09-08,2450.278564453125,2486.1825585630945,2439.306630655305,2473.594073254878,148298
2022-09-09,2477.218505859375,2500.044192282832,2453.0704473974506,2467.7160346240016,202663
2022-09-12,2477.218505859375,2477.218505859375,2477.218505859375,2477.218505859375,0
2022-09-13,2584.783447265625,2604.8660929616435,2498.085196334032,2498.085196334032,555754
2022-09-14,2591.396240234375,2598.9884605771845,2551.965676518494,2556.8638831912745,324717
2022-09-15,2598.6943359375,2664.379330592477,2592.3266677147403,2601.584229835322,680793
2022-09-16,2546.381591796875,2617.5524341385926,2537.27088018456,2610.59712464872,412572
2022-09-19,2532.37255859375,2560.782154028651,2518.951521687858,2528.453993706177,172011
2022-09-20,2569.697021484375,2615.348159573884,2547.8019441945426,2560.782190569849,231658
2022-09-21,2551.4267578125,2600.408823232196,2542.1691952822257,2570.5787932256494,201665
2022-09-22,2551.81884765625,2584.2448326032654,2532.37287133208,2536.732227473824,165078
2022-09-23,2528.258056640625,2584.734276149112,2507.8814718478184,2555.883890644905,191261
2022-09-26,2444.254150390625,2518.65786163522,2401.198961733477,2498.0363637866158,375161
2022-09-27,2449.7890625,2470.655470973117,2419.714121056146,2455.96085080476,172204
2022-09-28,2463.2099609375,2477.512819422346,2418.68531219474,2444.1069558055365,243415
2022-09-29,2533.940185546875,2553.92477163612,2468.695981788654,2475.504440729779,419989
2022-09-30,2508.616455078125,2546.0877347449173,2476.631262350906,2541.189528252526,226182
2022-10-03,2491.080810546875,2528.60087851811,2479.471966241897,2498.0851497103263,160643
2022-10-04,2580.228515625,2610.744248603805,2508.0777852899496,2521.5968840173337,355302
2022-10-06,2589.142822265625,2645.0314040254684,2576.456515772956,2596.04934098796,282347
2022-10-07,2551.8671875,2624.4096639564827,2544.128117926796,2599.967664604435,239419
2022-10-10,2561.125244140625,2575.427863148364,2524.6336069150807,2532.2746174677345,155471
2022-10-11,2532.323486328125,2590.1713473470563,2502.983280057386,2556.8635463599912,204428
2022-10-12,2523.31103515625,2541.140458676117,2491.4236635546263,2527.474510609774,136019
2022-10-13,2522.184814453125,2545.1083272754927,2516.1598764118057,2528.552483478256,136687
2022-10-14,2518.118896484375,2570.1869743522984,2510.624736312427,2547.067344327996,151383
2022-10-17,2565.484619140625,2571.411496689199,2499.3098031716463,2517.678077080306,223353
2022-10-18,2693.082763671875,2713.6061995492228,2559.6556763511885,2583.3139163217693,1315807
2022-10-19,2651.5458984375,2804.223083194079,2619.5607072352727,2734.178733692463,1293572
2022-10-20,2595.314697265625,2653.750204765179,2576.750542584552,2643.0722103322287,483384
2022-10-21,2643.17041015625,2698.8138472485466,2596.049565766131,2596.049565766131,674894
2022-10-24,2643.17041015625,2643.17041015625,2643.17041015625,2643.17041015625,0
2022-10-25,2709.099853515625,2733.1010644634084,2639.7902341460044,2666.583518361929,478836
2022-10-27,2718.651611328125,2745.7878682044943,2701.948917557473,2708.708347240533,362667
2022-10-28,2696.7568359375,2737.6078336076307,2687.2053324922776,2727.762389914657,215373
2022-10-31,2720.904541015625,2733.19908653282,2694.013436546686,2710.961277999734,174844
2022-11-01,2717.27978515625,2735.697087595408,2701.7035857061805,2725.6557652708107,134708
2022-11-02,2752.9384765625,2780.9563090651964,2713.8508904228484,2716.495873688579,494169
2022-11-03,2694.748046875,2788.4506325424013,2674.077521764375,2753.771429524902,369760
2022-11-04,2673.5390625,2723.402707043606,2669.5224376596498,2705.769164336129,284880
2022-11-07,2693.42578125,2708.708281690021,2664.722481572267,2698.3730178082933,162195
2022-11-09,2631.904296875,2716.0553851880272,2624.4098977563835,2716.0553851880272,181198
2022-11-10,2654.926025390625,2681.0333707863647,2616.1321336201654,2628.279590266949,215103
2022-11-11,2650.8603515625,2688.1357511942674,2639.5944765119407,2680.2986207243134,199706
2022-11-14,2640.525146484375,2663.4488971195524,2608.148191848494,2650.860410354897,111212
2022-11-15,2571.50927734375,2642.0434480566405,2562.888386422573,2635.2349891343724,190072
2022-11-16,2566.317138671875,2581.354727725388,2519.882238478797,2555.884054890147,311648
2022-11-17,2517.776123046875,2561.1740399605164,2509.155232039048,2546.822391026804,491921
2022-11-18,2476.04345703125,2538.152621571176,2449.1033205056874,2513.759648167037,2617672
2022-11-21,2473.447509765625,2525.417291028938,2465.610379119139,2473.643390197738,575210
2022-11-22,2468.353271484375,2495.0975286027565,2457.2344854855337,2485.839965530693,210038
2022-11-23,2474.86767578125,2490.247995187348,2451.0623461678774,2486.2804003900824,456732
2022-11-24,2468.94091796875,2494.4606209612475,2458.8995949217588,2473.398333594388,321974
2022-11-25,2498.18359375,2509.743170766941,2469.6759337533663,2483.341883252063,279414
2022-11-28,2497.056640625,2522.086523642213,2489.121689607236,2508.861366109033,213855
2022-11-29,2476.729248046875,2513.563858992693,2473.594443516865,2488.191004168922,195124
2022-11-30,2512.77978515625,2521.596556332237,2470.6552117598685,2477.463670556169,208781
2022-12-01,2553.6796875,2559.557534675602,2507.881461590103,2521.4983785454947,323490
2022-12-02,2619.854736328125,2653.8482410838187,2548.0469823030685,2562.741601578173,641932
2022-12-05,2618.189208984375,2641.0146579760712,2591.7876868827,2635.1368106813406,238730
2022-12-06,2651.69287109375,2684.2169113830337,2606.1395548969213,2621.813814233464,541602
2022-12-07,2651.5458984375,2677.3595410897533,2632.932714653854,2660.6566099130146,232833
2022-12-08,2676.820556640625,2684.167865661306,2641.21074242252,2651.545765775439,193532
2022-12-09,2678.1435546875,2708.708316793397,2652.9177900736013,2686.1765658761287,325548
2022-12-12,2761.412841796875,2771.4051348520093,2662.1751339555794,2663.9875659614154,526556
2022-12-13,2882.104736328125,2929.127519245784,2764.400928505459,2776.9891758468957,2232195
2022-12-14,2939.02197265625,2947.7406845962987,2875.737048731284,2880.1454346005708,774214
2022-12-15,2920.751220703125,2963.414642984096,2904.6361707265605,2944.6546095899857,602308
2022-12-16,2697.833984375,2904.734410906762,2685.196707722908,2890.039791929804,1907772
2022-12-19,2674.420654296875,2709.051068693683,2602.90684192923,2708.7080985827324,811353
2022-12-20,2658.20751953125,2679.269806545329,2616.96476613605,2674.910450788089,324378
2022-12-21,2614.956298828125,2715.2714618802256,2605.845587848597,2661.6851361596378,582721
2022-12-22,2563.7705078125,2644.052070645128,2553.9250641614854,2635.2352982717284,347177
2022-12-23,2462.72021484375,2552.0636944247763,2455.0792038958475,2537.271014847721,448226
2022-12-26,2525.711181640625,2547.067410066772,2449.348189238249,2463.79789858382,291849
2022-12-27,2548.536865234375,2561.762022905205,2512.7799574576866,2548.8308054611084,207085
2022-12-28,2548.68359375,2559.3127971113586,2527.474456094662,2545.15702870875,181789
2022-12-29,2516.404541015625,2551.720657455594,2508.028560128023,2548.6836737797776,294022
2022-12-30,2516.796630859375,2542.1692455806947,2509.155380668667,2537.075158510305,127701
2023-01-02,2527.474365234375,2555.883960812591,2494.21559341737,2517.873833377348,194548
2023-01-03,2538.15234375,2555.785885727508,2525.5150676675403,2538.740224150672,132642
2023-01-04,2543.736572265625,2555.884028130234,2512.779813014201,2541.189409340677,177544
2023-01-05,2594.531005859375,2601.878315758637,2539.475211514953,2547.067431744191,336238
2023-01-06,2567.003173828125,2614.956567586205,2554.9045081158456,2594.530950831371,200467
2023-01-09,2599.674072265625,2604.866218994246,2561.7620017562817,2592.130882083029,155269
2023-01-10,2626.22216796875,2632.100015148998,2577.240108133352,2605.8455832431814,199227
2023-01-11,2616.7197265625,2652.868391472454,2607.85392579536,2629.895852977092,188157
2023-01-12,2622.548828125,2663.1549127662734,2613.487145968264,2620.540515596756,263295
2023-01-13,2609.470458984375,2638.565757492824,2597.567912966903,2630.7286271648786,115048
2023-01-16,2619.119873046875,2649.929542069797,2610.743892649172,2620.3444245912697,151524
2023-01-17,2662.028076171875,2677.89821557325,2601.192262768024,2610.9886746417383,163033
2023-01-18,2697.54052734375,2708.5614925733958,2665.1143028666484,2676.037208292818,275059
2023-01-19,2771.013427734375,2785.9529572945853,2667.41636209554,2684.2661443228444,633130
2023-01-20,2704.9853515625,2793.153063407238,2695.33602882385,2791.97754175002,479592
2023-01-23,2743.436279296875,2762.6863732812985,2701.5566160338826,2705.769121225376,354518
2023-01-24,2759.992431640625,2790.997982212272,2747.893766270769,2754.702225272937,396428
2023-01-25,2760.335205078125,2768.613126114826,2733.199189276701,2753.134985124645,232210
2023-01-27,2720.7578125,2784.0915264619966,2681.963921606048,2762.588447901914,270275
2023-01-30,2761.8046875,2809.6112304689445,2692.3482154413696,2723.40279661913,426921
2023-01-31,2861.777099609375,2874.9041971410293,2777.429889426478,2789.038734304798,545851
