Date,Close,High,Low,Open,Volume
2025-03-19,5220.11767578125,5289.0258071994995,5183.9420518932975,5265.224644095957,957079
2025-03-20,5210.83642578125,5264.725630618401,5148.215173864006,5236.234403343116,759448
2025-03-21,5139.4833984375,5282.589573114846,5114.983962818169,5213.780843574973,1197537
2025-03-24,5044.3291015625,5157.546035629564,5034.449024284557,5139.882644366585,908085
2025-03-25,5174.412109375,5238.031319295499,5055.606548348985,5110.9429815367275,1461587
2025-03-26,5311.03125,5398.900404556087,5107.9984696340725,5194.320999207843,1625697
2025-03-27,5411.17529296875,5433.779213545059,5324.85275830603,5348.005355578229,1670468
2025-03-28,5314.22412109375,5514.612425645996,5279.146336934654,5411.823754057287,1535964
2025-04-01,5565.30810546875,5603.429924916125,5323.255943545191,5339.871685055737,2260895
2025-04-02,5670.84130859375,5690.301300765783,5504.483129318999,5618.99769863904,1491897
2025-04-03,5663.65576171875,5739.200642535576,5598.489932989843,5618.448898882854,960710
2025-04-04,5551.43701171875,5676.330148813492,5533.024669963504,5676.330148813492,680922
2025-04-07,4731.2236328125,4996.3285261872,4478.792391672209,4996.3285261872,7644740
2025-04-08,4757.41943359375,4953.865170875101,4674.589722901813,4892.940620753837,3035242
2025-04-09,4610.720703125,4757.419095988371,4595.55169480151,4757.219311426449,1598513
2025-04-11,4770.74169921875,4820.090439102295,4651.1876840674995,4772.687893376134,1894062
2025-04-15,4866.99365234375,4974.772064165182,4820.589058365078,4868.989548858962,1587931
2025-04-16,5025.16845703125,5039.139732654016,4842.04495154714,4911.90132966097,1589998
2025-04-17,5119.9736328125,5133.445934545854,4943.8357620023635,5041.634693103742,1464066
2025-04-21,5349.0029296875,5363.473180150274,5115.4830256675605,5169.372234287546,1309441
2025-04-22,5312.0791015625,5407.383169606689,5289.126289363376,5367.964209525585,1166872
2025-04-23,5318.06689453125,5370.958158447586,5199.810012001328,5339.522784610518,970478
2025-04-24,5312.57763671875,5387.922731406881,5245.216128222739,5300.1032832935625,1039905
2025-04-25,5134.4443359375,5345.0114408709915,5094.526401352952,5323.05657684949,1030377
2025-04-28,5198.81201171875,5241.224817265932,5104.505891149132,5113.986400624385,982085
2025-04-29,5380.4384765625,5498.695354884425,5164.382660894174,5210.2882845465665,1420743
2025-04-30,5161.88720703125,5423.848616764591,5109.494925084582,5423.848616764591,2709549
2025-05-02,5143.42529296875,5257.690367870752,5118.975560784478,5161.887335638506,756554
2025-05-05,5359.4814453125,5370.957850976981,5144.423582643318,5164.382549016327,1310015
2025-05-06,5213.2822265625,5412.372924150406,5199.310949538787,5369.9601188998495,709414
2025-05-07,5222.263671875,5260.185708857849,5131.94934695532,5134.444217809454,711009
2025-05-08,5215.77685546875,5308.087074378319,5168.873284779564,5222.263519500233,926044
2025-05-09,5102.509765625,5196.815881966006,5053.111323732092,5053.111323732092,778167
2025-05-12,5429.8369140625,5466.761002616132,5214.280072776432,5319.064648401603,1203631
2025-05-13,5315.57177734375,5445.305060185145,5309.0851132016805,5432.83070606578,728870
2025-05-14,5350.9990234375,5400.896440664631,5280.643665147246,5329.044159857563,557468
2025-05-15,5566.056640625,5618.448926350291,5300.602392950191,5350.998782076424,1521892
2025-05-16,5571.54541015625,5598.988988658722,5533.623374407381,5582.522841557239,808195
2025-05-19,5539.611328125,5627.430783515921,5518.654412633985,5598.490281171185,604580
2025-05-20,5438.31884765625,5592.501848291701,5421.8527019573185,5592.501848291701,748551
2025-05-21,5432.33203125,5526.139179396872,5358.982824986222,5439.317669941788,607763
2025-05-22,5331.03955078125,5437.820013516854,5274.156500538919,5429.83642751793,962354
2025-05-23,5424.34814453125,5488.216837613763,5392.413797989993,5393.910720484115,1127412
2025-05-26,5514.662109375,5525.140566151771,5405.386774417244,5443.807782598738,640440
2025-05-27,5561.56591796875,5621.442816421671,5473.746466904467,5513.664399206414,1019222
2025-05-28,5547.5947265625,5589.009581959575,5523.643966814793,5575.537279601491,452258
2025-05-29,5645.3935546875,5677.826874561522,5556.57615564787,5558.572052255502,1192069
2025-05-30,5631.92138671875,5716.248020399575,5613.4593426584515,5644.395740813547,1440608
2025-06-02,5609.966796875,5669.344725259606,5558.572455500089,5669.344725259606,504095
2025-06-03,5578.53125,5648.387634168158,5556.576386404294,5634.915331507156,510323
2025-06-04,5495.2021484375,5595.495949566705,5470.253441688941,5578.530828977686,748937
2025-06-05,5661.36083984375,5697.286979493737,5504.682953036863,5527.635764479911,1212876
2025-06-06,5765.1474609375,5794.586936460722,5602.980858479071,5688.305440080275,1034577
2025-06-09,5901.3671875,5912.3446186427245,5752.672892930372,5806.063126215439,1377600
2025-06-10,5802.0712890625,5942.781996279186,5793.089754559307,5916.83534104774,683305
2025-06-11,5764.6484375,5826.022258828875,5747.6833161570585,5805.065344228772,545428
2025-06-12,5619.19677734375,5829.386190339016,5602.721122643408,5767.97693191047,974013
2025-06-13,5581.751953125,5609.2113768657755,5472.91278266156,5497.376632903342,711911
2025-06-16,5671.11962890625,5686.596757922545,5553.293743491876,5580.753165940141,605268
2025-06-17,5618.1982421875,5693.586843855528,5593.734391315094,5678.608975974463,529572
2025-06-18,5726.5380859375,5750.502674265747,5618.697438460386,5645.657600329665,864129
